path	latitude	longitude	altitude	std_latitude	std_longitude
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04943.jpg	46.680764	9.674075	1036.3110000000001	0.3343082304609311	1.315109782676413
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05262.jpg	46.674096	9.677991	1073.026	-0.1701188682917834	1.3673576550982138
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03763.jpg	46.665081	9.626783999999999	944.694	-0.8520940175496494	0.6841460097705702
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00962.jpg	46.684163	9.447611		0.5914389606133792	-1.7064076279798406
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02083.jpg	46.667646999999995	9.565563000000001	906.6510000000001	-0.6579788502737388	-0.1326739589563815
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03866.jpg	46.666869	9.63223	962.069	-0.716833721723609	0.7568073767800587
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03405.jpg	46.666107000000004	9.609513	936.11	-0.7744782102128965	0.4537136796896673
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00636.jpg	46.701939	9.465703999999999	739.722	1.9361744296332195	-1.465008047865565
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00549.jpg	46.700471	9.458897	747.112	1.8251217930150716	-1.5558280855507265
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02833.jpg	46.661308	9.587676	910.567	-1.1375174494023597	0.16236107752552822
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01643.jpg	46.678979	9.535594999999999	855.6560000000001	0.19927488143939537	-0.532511609808405
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01949.jpg	46.668352	9.557455000000001	880.069	-0.6046463510802508	-0.24085213811775336
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02741.jpg	46.662659999999995	9.584361999999999	893.928	-1.0352400892476303	0.11814518140553136
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02310.jpg	46.664573	9.571558999999999	881.607	-0.8905236765430452	-0.052674407618029585
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00847.jpg	46.698983	9.47086		1.712556177696464	-1.3962159053204033
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01156.jpg	46.68967	9.499504	831.238	1.0080376458008349	-1.014043265471079
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03790.jpg	46.665122	9.628397	950.0160000000001	-0.8489924112138951	0.7056669030842572
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05292.jpg	46.674365	9.678897000000001	1075.87	-0.14976930476960634	1.3794456460109246
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02654.jpg	46.662663	9.580927	893.2280000000001	-1.0350131424420508	0.07231488473322249
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03890.jpg	46.667415000000005	9.6334	965.426	-0.6755294031989636	0.7724176961706382
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02764.jpg	46.662425	9.585333	896.323	-1.0530175889784348	0.1311004122843999
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01313.jpg	46.686545	9.508794	603.033	0.7716347238452758	-0.8900946610792255
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05228.jpg	46.674482	9.676788	1071.076	-0.14091837937189036	1.3513070446478979
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03397.jpg	46.666143	9.609231	935.181	-0.7717548485523916	0.44995119245193377
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04159.jpg	46.66955	9.64715	992.81	-0.5140189269191147	0.9558723043932398
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02008.jpg	46.66638	9.563264	894.72	-0.7538260509513801	-0.16334756945121023
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00358.jpg	46.696233	9.449513	723.7460000000001	1.5045216063754643	-1.6810308523551656
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02836.jpg	46.661244	9.587806	911.449	-1.1423589812436157	0.1640955574578201
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01625.jpg	46.679074	9.534573	853.7560000000001	0.20646153026698197	-0.5461472905068275
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03894.jpg	46.66748	9.633617999999998	965.6410000000001	-0.6706122224228728	0.7753262855955292
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05182.jpg	46.675311	9.676246	1067.15	-0.07820541223522977	1.3440755975456042
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04179.jpg	46.670061	9.647809	996.6089999999999	-0.4753623211212143	0.9646647834346079
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05160.jpg	46.675764	9.676124	1061.7839999999999	-0.04393644466850116	1.342447854839906
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01104.jpg	46.691175	9.497423	814.791	1.1218892930148603	-1.0418082865409928
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00406.jpg	46.697364	9.451827	729.2610000000001	1.5900805518897647	-1.6501571095604652
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01261.jpg	46.68657	9.506036	467.478	0.7735259472209847	-0.9268923199503488
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00922.jpg	46.696957	9.479644		1.5592914353340397	-1.2790184305111374
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00862.jpg	46.697699	9.471859	786.382	1.615422945123405	-1.3828870941484457
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03413.jpg	46.666065	9.609803999999999	937.064	-0.7776554654840232	0.45759624630730955
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04045.jpg	46.669298	9.641617	985.165	-0.5330824585458742	0.8820501700444673
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00622.jpg	46.701952	9.464958	750.3639999999999	1.9371578657882227	-1.4749612942462167
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02814.jpg	46.661701	9.587074000000001	911.169	-1.1077874179370102	0.15432910122372448
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04266.jpg	46.671415	9.651396	1010.168	-0.3729336630957403	1.012523087412382
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02541.jpg	46.663335	9.577302	884.573	-0.9841770581051006	0.02394957892906416
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01063.jpg	46.691784999999996	9.495436	803.0310000000001	1.168035143380224	-1.0683191451983212
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02816.jpg	46.661614	9.587195	911.064	-1.1143688752843053	0.15594350177606017
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05340.jpg	46.675067999999996	9.680197999999999	1076.2069999999999	-0.09658810344686301	1.3968037874870873
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05366.jpg	46.675187	9.681095	1078.44	-0.08758588017840228	1.4087716990198655
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03848.jpg	46.666284000000005	9.631382	959.6410000000001	-0.761088348713264	0.7454932307602276
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05149.jpg	46.67593	9.67614	1059.255	-0.03137872145420208	1.3426613292931164
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02001.jpg	46.666416999999996	9.563127	892.722	-0.7510270403555028	-0.16517544445678026
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01762.jpg	46.677879	9.541445	869.3530000000001	0.11606105291088802	-0.4544600128555081
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01223.jpg	46.686856	9.504628	262.426	0.7951615426380418	-0.9456780718323384
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03840.jpg	46.666061	9.631019	958.748	-0.7779580612244376	0.7406500291031494
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04738.jpg	46.679483000000005	9.670258	1057.907	0.2374019446929143	1.2641827834338222
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05201.jpg	46.674966	9.676432	1069.224	-0.10430429481936862	1.3465572380640978
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00444.jpg	46.698144	9.453729	734.37	1.6490867212098423	-1.6247803339357902
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05002.jpg	46.680889	9.676102	1030.744	0.34376434733893846	1.342154327466756
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03258.jpg	46.665115	9.604387	930.805	-0.8495219537588142	0.3853218017442726
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04596.jpg	46.677652	9.664831	1000.8430000000001	0.09888874466037505	1.1917749173375138
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02207.jpg	46.666607	9.570516	882.956	-0.7366537427003296	-0.06659027353628667
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00869.jpg	46.697286	9.47265	791.543	1.5841799349575958	-1.3723334508681553
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04890.jpg	46.68037	9.673007	1041.711	0.30450255006074667	1.300860362925013
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01461.jpg	46.679840999999996	9.527138	804.7339999999999	0.26448426343151876	-0.6453462004802749
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00002.jpg	46.699232	9.440430000000001	702.2660000000001	1.7313927625181813	-1.802217631008667
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01552.jpg	46.679359999999996	9.530750999999999	838.67	0.22809712568403914	-0.5971410005160661
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00953.jpg	46.673579	9.399733		-0.20922936770030548	-2.3452032448876157
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02139.jpg	46.667743	9.567977	888.262	-0.6507165525107799	-0.10046600082915623
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04945.jpg	46.680775	9.674192	1036.152	0.33514036874572706	1.316670814615464
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02435.jpg	46.663533	9.573936	887.5160000000001	-0.9691985689696361	-0.02096010916382574
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03266.jpg	46.665245	9.604565	931.808	-0.8396875922055576	0.38769670503617265
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03797.jpg	46.665199	9.628882	950.8430000000001	-0.843167443216561	0.7121378474470338
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00235.jpg	46.694571999999994	9.443778	705.9860000000001	1.378868725297101	-1.757548101675642
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02236.jpg	46.665954	9.570775999999999	880.6080000000001	-0.7860524972721925	-0.06312131367172664
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01891.jpg	46.669048	9.554926	880.887	-0.5519946923024264	-0.27459444387739884
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03170.jpg	46.662966	9.603429	913.945	-1.0120915151295762	0.37254001885866883
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00540.jpg	46.700312	9.458573	747.602	1.8130936123456916	-1.560150943228129
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04494.jpg	46.675508	9.661057000000001	1006.5260000000001	-0.06330257203513756	1.1414216306879308
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02100.jpg	46.667889	9.566197	905.763	-0.6396718079969405	-0.12421503374815651
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00518.jpg	46.69978	9.457538000000001	744.695	1.772848378911959	-1.5739600719197688
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01708.jpg	46.67839	9.538826	863.0419999999999	0.15471765870932597	-0.48940311241440704
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05127.jpg	46.676483000000005	9.676385	1049.02	0.010455139615362437	1.3459301568578048
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01990.jpg	46.666583	9.562716	883.25	-0.7384693171406662	-0.17065906947346665
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02690.jpg	46.663062	9.582246000000001	894.602	-1.0048292173671547	0.08991318496927393
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00433.jpg	46.697957	9.45332	733.0360000000001	1.6349403703602488	-1.6302372746458222
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01317.jpg	46.686566	9.508995	616.7669999999999	0.7732233514805703	-0.8874128882608368
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00943.jpg	46.694919	9.481922		1.405118905751447	-1.2486250052361432
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03485.jpg	46.666906	9.612662	944.31	-0.7140347111277318	0.4957281205109815
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04957.jpg	46.680863	9.674552	1037.508	0.34179747502839464	1.3214739898125727
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04600.jpg	46.677704	9.664995	1001.3710000000001	0.1028224892814627	1.1939630304828575
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02027.jpg	46.666445	9.563949000000001	904.5319999999999	-0.7489088701742143	-0.1542081944233838
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01571.jpg	46.679567999999996	9.531857	844.943	0.2438321041694648	-0.5823845789382818
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04070.jpg	46.669208000000005	9.642805000000001	991.5210000000001	-0.539890862697674	0.8979006481949116
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03845.jpg	46.666284000000005	9.631382	959.6410000000001	-0.761088348713264	0.7454932307602276
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03215.jpg	46.66413	9.604027	927.71	-0.9240361547592753	0.38051862654718765
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00422.jpg	46.697665	9.452706	729.821	1.61285088133257	-1.6384293567875516
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02624.jpg	46.662304	9.579983	892.413	-1.0621711101165652	0.05971989199415132
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05341.jpg	46.675067999999996	9.680197999999999	1076.2069999999999	-0.09658810344686301	1.3968037874870873
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02288.jpg	46.664938	9.571156	880.8330000000001	-0.8629118152584467	-0.058051295408098814
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01606.jpg	46.679253	9.533586999999999	850.945	0.22000268963682174	-0.5593026536855676
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00608.jpg	46.701829	9.464088	751.4110000000001	1.927853046779885	-1.4865689676391978
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00047.jpg	46.698167	9.44092	705.959	1.650826646715344	-1.7956799758792903
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04234.jpg	46.671310999999996	9.649824	1006.107	-0.3808011523389906	0.9915492223850488
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04197.jpg	46.670615000000005	9.648385000000001	1000.143	-0.4334528111162774	0.972349863749977
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00383.jpg	46.69684	9.450576	727.8389999999999	1.5504405099363237	-1.6668481433703892
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01314.jpg	46.686545	9.508794	603.033	0.7716347238452758	-0.8900946610792255
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04391.jpg	46.673091	9.656772	1006.81	-0.24614604799270415	1.084250503689089
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00849.jpg	46.698983	9.47086		1.712556177696464	-1.3962159053204033
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05346.jpg	46.675113	9.680465	1076.57	-0.09318390137015684	1.4003661424249492
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03627.jpg	46.667277	9.619795	945.447	-0.6859689562330491	0.5908977001801999
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04348.jpg	46.672109000000006	9.655203	1008.2360000000001	-0.32043330218758564	1.0633166651217254
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01865.jpg	46.669782	9.553699	879.928	-0.4964683739933524	-0.2909652660075189
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03816.jpg	46.665585	9.630022	953.444	-0.813966954296668	0.7273479022378462
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04311.jpg	46.671506	9.653547	1011.2810000000001	-0.3660496100085681	1.041222059215054
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01614.jpg	46.679154	9.533977	852.315	0.2125134450688207	-0.5540992138886921
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00952.jpg	46.673579	9.399733		-0.20922936770030548	-2.3452032448876157
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04380.jpg	46.67283	9.656331	1005.346	-0.26589042003458985	1.0783666140726358
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03617.jpg	46.667383	9.619361	944.9739999999999	-0.6779501691201291	0.5851072056370247
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01640.jpg	46.679012	9.53539	855.645	0.20177129629539572	-0.5352467512400786
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04223.jpg	46.671149	9.649255	1003.279	-0.3930562798128752	0.9839575371429579
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04990.jpg	46.680989000000004	9.675646	1032.383	0.3513292408417744	1.336070305550431
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04298.jpg	46.671423	9.652972	1012.623	-0.3723284716159864	1.033550321053024
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03411.jpg	46.666093	9.609665	936.437	-0.7755372953038097	0.4557416869951089
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00180.jpg	46.695729	9.441848	698.145	1.466394543122483	-1.7832984575934296
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03464.jpg	46.666543	9.611664	942.363	-0.741495274542123	0.48241265149233925
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04810.jpg	46.680240999999995	9.671108	1052.5810000000001	0.2947438374417874	1.2755236137603077
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03331.jpg	46.666435	9.606261	930.424	-0.7496653595247129	0.4103249970758586
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05181.jpg	46.675311	9.676246	1067.15	-0.07820541223522977	1.3440755975456042
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01098.jpg	46.691342999999996	9.496939999999999	812.5039999999999	1.134598314098829	-1.048252546597115
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01568.jpg	46.679567999999996	9.531857	844.943	0.2438321041694648	-0.5823845789382818
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00897.jpg	46.696925	9.473885000000001	788.095	1.5568706694134118	-1.355855891511418
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03796.jpg	46.665199	9.628882	950.8430000000001	-0.843167443216561	0.7121378474470338
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03104.jpg	46.661590999999994	9.600935	901.565	-1.1161088007903446	0.33926468846541413
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02472.jpg	46.663169	9.57489	887.638	-0.9967347813188622	-0.008231694891506814
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03569.jpg	46.667396999999994	9.616793	943.9060000000001	-0.6768910840302911	0.5508445558977035
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02286.jpg	46.664938	9.571156	880.8330000000001	-0.8629118152584467	-0.058051295408098814
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04199.jpg	46.670615000000005	9.648385000000001	1000.143	-0.4334528111162774	0.972349863749977
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04314.jpg	46.671563	9.653715	1010.9169999999999	-0.36173762071223114	1.0434635409737063
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01912.jpg	46.668737	9.555927	876.79	-0.5755215110951926	-0.2612389483987871
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01413.jpg	46.680137	9.524569	755.571	0.28687634819961205	-0.6796221923729352
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02669.jpg	46.662925	9.581466	894.533	-1.0151931214653303	0.07950630537554645
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01576.jpg	46.679555	9.532254	846.694	0.24284866801446164	-0.5770877440681518
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03296.jpg	46.665836	9.605288	931.3439999999999	-0.7949790716052809	0.3973430818903595
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01216.jpg	46.686953	9.504493	255.892	0.8024994893358357	-0.9474792625312541
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00034.jpg	46.698495	9.440762	703.7639999999999	1.6756394974040651	-1.7977880361046947
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03339.jpg	46.666466	9.606554	930.453	-0.7473202425389197	0.4142342480001552
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02133.jpg	46.667778000000006	9.567802	889.324	-0.6480688397845723	-0.10280087766108667
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03246.jpg	46.664903	9.604194	931.9069999999999	-0.8655595279841167	0.382746766152501
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00599.jpg	46.701581	9.462447000000001	752.008	1.90909211089354	-1.5084634412459736
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01978.jpg	46.666686999999996	9.56207	882.9889999999999	-0.7306018278984909	-0.17927810052159368
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01588.jpg	46.679472	9.532828	847.8539999999999	0.23656980640704334	-0.5694293480594369
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03324.jpg	46.666354	9.605988	931.058	-0.7557929232619239	0.40668258921805756
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03858.jpg	46.666638	9.631894	961.013	-0.7343086257145365	0.7523244132627779
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03658.jpg	46.666919	9.621509	944.7080000000001	-0.7130512749721911	0.6137661509797271
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01180.jpg	46.689124	9.500150999999999	831.813	0.966733327276727	-1.0054108922696365
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05169.jpg	46.675519	9.676152	1065.065	-0.062470433749804107	1.3428214351330185
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02109.jpg	46.667918	9.566711	898.6489999999999	-0.6374779888813545	-0.11735716693897563
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02141.jpg	46.667703	9.568142	887.99	-0.6537425099116992	-0.09826454553049724
